Temperature (°C),Relative Humidity,UVB Radiation (W/m²),UV Index,UVA Radiation (W/m²),Specific Humidity (g/kg),Relative Humidity (%),Precipitation (mm),Wind Speed (10m) (m/s),"Is Holiday (1=Open, 0=Closed)",Year,Month,Day,Hour,"Weekday (0=Sun, 6=Sat)",Inflation Rate (%),Electric Load (MW)
0.6885491010041671,0.6603410308140131,2.1208309427988614,11.57280502624636,59.10377716470687,17.174520709930494,0.27001327758411814,-7.232983537425122e-05,0.6177343127341663,1,2010,1,20,13,1,0.5806880293464971,61557
0.6891215621298844,0.7105797093269587,1.820616282452388,9.609451671080075,52.99904641188732,17.232940751894578,0.2689308553057481,-0.00036762480183539,0.6358859629140811,1,2010,1,20,14,1,0.5809273580742111,62380
0.6887723112944972,0.7604095198356383,1.3313052678286432,6.930256346883044,44.19663796462711,17.17293669190407,0.2887718006301188,0.00023482132905365023,0.657108017187215,1,2010,1,20,15,1,0.5816276937313563,61498
0.688639271307732,0.8105289091754382,0.6985342639631231,3.526974323319443,29.918588033499443,16.992595339809164,0.33568143826665964,-0.0003740718057098694,0.6839891439164563,1,2010,1,20,16,1,0.5812455799605202,58605
0.6261895762624435,0.8605044870233919,0.24975894642546553,1.2268569044969746,16.424026950993987,16.993751873998626,0.428747373639174,0.00024076181745461263,0.669827691521785,1,2010,1,20,17,1,0.5810345778673572,50512
0.6261305114285555,0.9105605848248978,0.029996468913782704,0.12591779079936274,5.438143196341886,17.231458130309697,0.5947727406163309,-0.00028248765232282607,0.5795971344064461,1,2010,1,20,18,1,0.580705522448726,48143
0.5008806775041682,0.9237199388918518,-0.00038856782094477514,0.001981602813858489,-0.002254577500630819,17.2330304848203,0.7549254274411796,8.501369578717865e-05,0.514449461168305,1,2010,1,20,19,1,0.5801331873575271,50285
0.37580167631653233,0.9371805655941504,-0.0005374224533347064,0.0009499148937281718,0.02445605885515729,17.05301644533204,0.8048687918571533,0.0004150542633411888,0.5081497602791315,1,2010,1,20,20,1,0.5816186982456582,48356
0.2505974536240029,0.9504880607796059,-0.0009925672787578221,-0.001095883879073289,0.005109291737958399,16.93173075131673,0.8355339108549429,8.920159652356781e-05,0.4932375236175543,1,2010,1,20,21,1,0.5810532030241824,39185
0.2503643118118177,0.9504080530687324,-0.00017995682290236246,0.0025760650425456313,0.01997795697017847,16.80231589267587,0.8557419364565693,0.00037729529390627853,0.47612419299109,1,2010,1,20,22,1,0.5814902451818081,33509
0.1877410246013909,0.9506098663582747,0.0005167731520756938,-0.003402328985311171,-0.010375954494599264,16.74209546358589,0.8791291698389005,0.00020064348437389787,0.47372872937487953,1,2010,1,20,23,1,0.5811043345684566,29575
0.18779546619670892,0.9502483014987786,0.0004473572934955839,0.005270512784820549,-0.020739574944960367,16.742677130171575,0.8992688905333419,-6.305501899289416e-05,0.4914522883808603,1,2010,1,21,0,2,0.5817905788021479,27273
0.12481349922348724,0.9473266754916766,-0.0004347525395486575,0.0031920166937160445,0.031698920393042285,16.742173101945607,0.9192207368748838,-0.0006491686912023836,0.5224134252574337,1,2010,1,21,1,2,0.5815102178782036,25867
0.12495590482940805,0.9435531477886224,0.00012730794104371084,-0.00037453858100016275,0.0012464004484451208,16.801236390611233,0.9288877037214835,-4.6495095067826917e-05,0.5580626509352723,1,2010,1,21,2,2,0.5806274827659704,25077
0.06286250158594643,0.9404719976164115,0.000784731438217438,0.004390948135119395,0.013699232171527508,16.80352714668176,0.9331980230684569,0.0003261952946684006,0.5615894386626965,1,2010,1,21,3,2,0.581790531366448,24077
0.06291283913571173,0.9406066291886667,-0.0008786421339419738,-0.005302008769064083,0.014734702304846135,16.802879212047703,0.9426730091384452,-0.0004885333454263158,0.5274592617273266,1,2010,1,21,4,2,0.5795743425799256,24116
0.06257000650327442,0.9403447725569684,-9.181172973168975e-05,-0.003068931657400253,0.021221009863389134,16.74282098732214,0.9363157564815768,0.0009796839079935457,0.503296674835861,1,2010,1,21,5,2,0.5812781117554905,25179
0.00010436227545767407,0.9405430050286453,0.00016560303250680316,0.00019049364799133292,0.004883400867571978,16.623805220517493,0.9274407644033656,0.0003225124393013019,0.4777493234076822,1,2010,1,21,6,2,0.5813673757413887,28159
5.633922829160994e-05,0.8438125608495752,5.789152372605666e-06,0.020344667711730484,1.1575899575236117,16.802314342889254,0.8818413051247078,4.4712239078304674e-05,0.4787132055837015,1,2010,1,21,7,2,0.5810525463668734,34811
0.06317239099786395,0.747096765967985,0.0905006448063024,0.48198379660540025,11.067309606622567,17.114388308022043,0.7373737843507304,-0.0007315585218450374,0.5756476971604414,1,2010,1,21,8,2,0.5803537570915407,45263
0.25066299121946456,0.6502965747654249,0.47918197075737273,2.4036578506243806,26.104367637313334,17.113316809287863,0.5866904071299904,-2.1520742042966265e-05,0.6458486148946616,1,2010,1,21,9,2,0.5801831221419701,55916
0.3756673520255995,0.6802979045336479,0.9495131270712066,4.80983580329853,36.40012618603135,17.232496466856652,0.4769430835797888,-0.0005321437048446954,0.661021941407426,1,2010,1,21,10,2,0.5814207389115665,60615
0.5007477132189875,0.7101777180327518,1.4905424848918547,7.855429484563933,47.12175144175844,17.35350682525077,0.3912209357964077,8.577935629757675e-05,0.6571066034143118,1,2010,1,21,11,2,0.5803855193727112,61897
0.6258600618589365,0.7403736673477962,1.8191971443458528,9.856547296900462,52.66909228846569,17.4845571782105,0.32908403845625955,0.010235334116407428,0.652365716779944,1,2010,1,21,12,2,0.5811898910401598,61401
0.6261876727170096,0.7505044964159975,2.090677166697086,11.430093010270854,58.24354318520354,17.602575038642165,0.29815095177324463,0.010683079335160942,0.6293119348879701,1,2010,1,21,13,2,0.5802865770450993,61140
0.6886290216030353,0.760340814332229,1.8604450659111558,9.958553914427622,54.387203028441874,17.724181482216412,0.29641653431054826,0.0006712896966674515,0.5874192770589582,1,2010,1,21,14,2,0.5813108911780289,62362
0.6885084868544453,0.7703521696993134,1.3805661520132884,7.15911850112468,45.92250218041982,17.725097005947937,0.31387015467046825,-0.00027242371947258306,0.5479836513086541,1,2010,1,21,15,2,0.5808090716385453,62466
0.6886488924364609,0.830628925334047,0.7798063422304276,3.884475558057804,33.221123742035346,17.66502243056933,0.3497708148293262,-0.0003240025717557907,0.5323836312580784,1,2010,1,21,16,2,0.58063635589095,59988
0.6885701578167547,0.8904446842538064,0.27032156445097716,1.3527180133038095,18.473923627307688,17.603281701732303,0.4195327980805318,0.0001970416221294212,0.5309080791462658,1,2010,1,21,17,2,0.5819290518936036,50795
0.6264562324985494,0.9505394256406815,0.029325369137466275,0.15134195757671567,6.049113280020268,17.783384982980316,0.5809655855062263,-1.4620227471507522e-05,0.49942272677564625,1,2010,1,21,18,2,0.5812772935043508,47793
0.5010802602492512,0.9572321453007769,-0.00023959568644907087,0.0008976018631404114,0.0018375014147094014,17.72315810738636,0.7517511198636403,-0.00014430505950463314,0.4979213525620852,1,2010,1,21,19,2,0.5817381482096773,50947
0.3756890631985293,0.9638162342001321,2.100494457031675e-05,-0.0046227408915842354,0.005921221947691002,17.544108340098333,0.8174019493122073,-0.0004747813058568012,0.5248509288717315,1,2010,1,21,20,2,0.580218910264286,48907
0.3133433058525796,0.9705903372582668,-0.0005195028171224216,-0.0005898062405450447,-0.021283183893511873,17.292876129890693,0.858581957403528,0.0005511040348900267,0.5172703600615506,1,2010,1,21,21,2,0.581268185856876,40192
0.250474341945173,0.9606230055499329,0.00012607199435305146,-0.0014835195085630048,-0.0027934188284268213,17.05387623152947,0.8742357746535009,-0.00046163892125899184,0.5209915709166156,1,2010,1,21,22,2,0.5809588197027794,33792
0.25030443694362453,0.950607229268861,-0.0006613844331783508,0.0038111280353068855,0.027462231920606945,16.931717343191803,0.8975579216950265,0.0003671701094130104,0.521135544815785,1,2010,1,21,23,2,0.5810543845278155,30188
0.1881209530566661,0.9406157555141546,0.00015528783520536292,0.001151885202169833,6.34198151488128e-06,16.873084494797403,0.9222218845222283,-0.001565267456259899,0.5210989453454155,1,2010,1,22,0,3,0.5818495355328454,27879
0.1253277166002588,0.9469049504321135,0.0010068391872193514,0.005760631037318331,0.01538247785342,16.872891513515665,0.9488771353283655,7.716637931541851e-05,0.5094574799066987,1,2010,1,22,1,3,0.5808964215986864,26030
0.12504241738814045,0.9536870927817487,-0.0007263886035471127,-0.0029146612066962324,-0.00036090460428067487,16.802668474772364,0.9704690932861082,0.0004549019421457101,0.4749957165138549,1,2010,1,22,2,3,0.5813617605437987,24988
0.12519571566911927,0.9604380829655339,-1.3040391058643256e-05,-0.0008161053435688959,-0.0019372024244756578,16.8032843730744,0.9829468141992614,0.0005772634302388218,0.4470999774250847,1,2010,1,22,3,3,0.5800182704516603,24337
0.06245658918324092,0.9570683977625132,-0.0009352276671144668,0.0028837012261256705,0.009529604354819771,16.802439060385634,0.985913806458766,-0.0006273843867170501,0.4280732374583023,1,2010,1,22,4,3,0.5813177439066363,23925
0.062364784528259984,0.9537426501190417,-0.0004814711944263525,-0.0014118758938999004,-0.04829977985843545,16.803913423429197,0.98897379671842,-0.00013441139404758972,0.4063644611500474,1,2010,1,22,5,3,0.5813324535694309,24810
0.12539781568933767,0.9506055068277951,0.0004057466544417262,0.0012462903482614183,0.006164386301445799,16.801933137339336,0.9949245399037714,0.0003501380926787568,0.40126724032232264,1,2010,1,22,6,3,0.5805284636883291,28028
0.06296070689818664,0.8471219721038068,-0.0002489156216970668,0.018273185504076403,1.004487981058841,17.053975513182397,0.931765345186572,0.0005564124377835894,0.43581858286920966,1,2010,1,22,7,3,0.5807300513486839,35497
0.12497701478627089,0.7437046994800725,0.08043709373969864,0.4041538151289564,8.713649740703023,17.422528445773118,0.7702796101564124,-2.448803889646412e-05,0.5425419900108314,1,2010,1,22,8,3,0.581946499173534,45612
0.3131773247033382,0.6403064940700495,0.39024451325946974,1.918233252664003,20.431382546734618,17.60380978735004,0.6122841164349487,-0.0003540232250683263,0.6178789844591235,1,2010,1,22,9,3,0.5819181480741296,56138
0.4381878182368016,0.6035992120599644,0.8600482711323864,4.53161478694293,32.1462771089962,17.72314864935943,0.49862904462062146,0.00036527446224557543,0.6241566478257565,1,2010,1,22,10,3,0.5799421652982235,61500
0.5634475851713794,0.5669328508166814,1.3795422713713068,7.341651262360208,43.91014868478838,17.843449649555726,0.4067088797959533,7.927638966081362e-05,0.6102752413906665,1,2010,1,22,11,3,0.5811523140674977,62757
0.6260436149547502,0.530447407475569,1.660561391204056,8.632443476421463,47.480367827244926,18.034045471945195,0.3491127661506182,-0.00017784146237334762,0.5835611930258777,1,2010,1,22,12,3,0.5818339756150156,62614
0.6886095377383072,0.5367299974639332,1.9103658308363993,10.063922385921153,51.73326432669816,18.154369483603052,0.32930340829533844,0.00039287117777188,0.5439439688407084,1,2010,1,22,13,3,0.581308325228726,62379
0.6887747111319208,0.5437737912858628,1.6492809135488087,8.738950998442096,47.47118928817605,18.21592112526007,0.3324389012577499,-0.00011315729720860327,0.5086507102258377,1,2010,1,22,14,3,0.5814552336156004,63120
0.688615518409739,0.5505692680472358,1.3395757981641807,7.061119305204061,43.892100314556735,18.214760046920027,0.34802811536623407,0.00038107637454216106,0.4917025855746539,1,2010,1,22,15,3,0.5795514078645196,62026
0.8140450522804975,0.6471601543790156,0.7284720526408724,3.703178880156341,30.61013780349003,18.09527101073403,0.3838827637098336,-0.00016882638958760153,0.49289489139654064,1,2010,1,22,16,3,0.580974220980229,59790
0.7513719190703455,0.7435998014193338,0.2592364970795091,1.265299522387514,17.008060884878187,18.033481886415387,0.46120622121673527,0.0002458613189869578,0.4920067278849122,1,2010,1,22,17,3,0.5825719700797254,51618
0.6261075920088442,0.840378851272803,0.029821844386918078,0.15058549510122676,5.5479277754710985,18.214926317705405,0.6057442538399311,0.0011462687113821788,0.45859696859173277,1,2010,1,22,18,3,0.5811221589509611,48732
0.5007563974706754,0.8639112537363245,-0.0006103146935594971,-0.002150206603066419,-0.010473743241776346,18.095290006245502,0.762307711673135,-0.000317542962306744,0.4533638888363338,1,2010,1,22,19,3,0.5804001815194522,48336
0.43820118963120025,0.8870991392842116,-0.00048072702774692836,0.0005587403231216161,-0.007670330805670079,17.84368075945457,0.8152358955741545,-0.0012778549395920911,0.5057172335033705,1,2010,1,22,20,3,0.5808234006243583,48247
0.31321215490732673,0.9104130124743468,0.0008037892370536283,6.741337023025242e-05,0.00685814938946007,17.664215162224735,0.852822150534688,-9.201072708850988e-05,0.5094134178467834,1,2010,1,22,21,3,0.5806378982492868,40506
0.31316609269427004,0.9137978902465507,0.0005946834629622787,-0.004200118820836557,-0.010419375268304745,17.543557767853734,0.880282346423157,0.000581031840368271,0.4867110714701324,1,2010,1,22,22,3,0.5813859432279492,35272
0.250283390782631,0.9170074349911627,-0.00040153803790737077,0.004987620356685416,0.021908066049190333,17.423557350646306,0.9038032693747373,1.762361242262482e-05,0.46243336080327735,1,2010,1,22,23,3,0.5807808955231722,31492
0.2504783176369667,0.9204644387073805,0.000458687399736594,-0.0019144096053053624,-0.008791154218777781,17.353083845529238,0.9252677751353925,-0.00042693222598316446,0.4523345001610751,1,2010,1,23,0,4,0.5817223074767592,28443
0.18798126135276802,0.923667208736807,0.000702231180665761,0.0033661914494888356,-0.0169533800365013,17.29271061345578,0.9285287479796166,0.0017366344227954561,0.4636796315538305,1,2010,1,23,1,4,0.5817613964389972,26821
0.1875430749810268,0.9272394423766694,0.00035753868111130805,-0.002059309424021644,0.010773243871587393,17.23469390985253,0.9411098266401632,-0.0003443230226405779,0.4547487798551511,1,2010,1,23,2,4,0.5810392445720712,25754
0.1253285221193553,0.9303818559589591,0.000172788616395655,0.00015226569597636018,-0.00046195805902868737,17.23313510415926,0.9597231627161632,-3.463666495145622e-05,0.44459396685956926,1,2010,1,23,3,4,0.5804906160827297,24881
0.12511022759272478,0.9304920110407613,0.000634862084353023,0.0009652706229153433,0.01418541646093467,17.295751319993656,0.9752999504299144,-0.00077827762832573,0.44048344659131566,1,2010,1,23,4,4,0.5815961858972226,24843
0.12533345254174158,0.9304310279115726,0.00044480335396188884,-0.006089918474980435,0.0028405646228989827,17.353723464849573,0.9895899416990062,3.003378071057848e-05,0.43071157807017185,1,2010,1,23,5,4,0.5808119284508785,25683
0.12509201163184364,0.9305326564490927,-0.0007012031052635395,-0.0017820560057370985,-0.0230404972652573,17.423796055437442,0.9999817991786933,-0.0005660051215652149,0.4266042461363974,1,2010,1,23,6,4,0.5813067166383141,28170
0.12490346800548388,0.8305345718864015,-0.00010920823478131406,0.020924264588371048,1.0568544847666455,17.66443475325139,0.9409086995543358,0.0007079381199290522,0.46521454460646944,1,2010,1,23,7,4,0.5809863750163824,34644
0.12493556816543801,0.7304164601130679,0.07968884780703656,0.3807501212122408,8.84020331972412,18.034145338963,0.7840567100674231,-0.00045540742576896355,0.589831475799793,1,2010,1,23,8,4,0.5808206096999581,45503
0.25046904137925946,0.6302428943987243,0.4107069549589285,2.0227389651166208,21.61968278036829,18.215882692989734,0.6352365634344073,8.503102449012013e-05,0.6699740512973816,1,2010,1,23,9,4,0.5817717877687422,55208
0.4383526029439133,0.5902388698234633,0.9097550387065462,4.889000568190971,33.95862579320432,18.39504425306423,0.5247907176904186,0.00010532068154860415,0.6969502047632686,1,2010,1,23,10,4,0.5811491101315697,60814
0.5633720696021692,0.5505774110908691,1.3897035117859855,7.176631079183259,42.79034599108446,18.515544285210613,0.43160511847131994,9.746147507686525e-05,0.6930055232468144,1,2010,1,23,11,4,0.581457076816595,62358
0.6262664351585131,0.510382972414249,1.7607685603547418,8.86140843378623,49.365794937871534,18.575076814696086,0.3738921283313199,0.00035888931883755395,0.659800415139653,1,2010,1,23,12,4,0.5810471677813634,61103
0.7510802617636521,0.5535979733993214,1.6503142617719768,8.456557219517471,46.03148435515958,18.765592351682848,0.3590427746536784,0.0003461453483730016,0.5962203962699406,1,2010,1,23,13,4,0.5809951190818234,60445
0.7513690515744383,0.5969076659602411,1.5213719008076712,7.678172294588868,44.64782059191027,18.824606371464895,0.36130452590529477,-1.9734446203628673e-05,0.5390724729523443,1,2010,1,23,14,4,0.5815106496471839,61355
0.7511618072330615,0.6401572922974125,1.139615022547077,6.161544063305119,38.10949504100411,18.64718122789161,0.36799722269191404,-0.0006083021142636549,0.5056756546788438,1,2010,1,23,15,4,0.5809272396068271,61583
0.7512630241301367,0.7205147406171746,0.5997597942124079,3.124032406622972,25.498107131520772,18.51520050161497,0.3958198264379927,-0.00043439184570619145,0.4968574401669381,1,2010,1,23,16,4,0.5807799137328759,58695
